factory_id,sector,country,month,monthly_production_tons,energy_used_mwh,co2_emissions_kg,emission_per_mwh,energy_per_ton,intensity_diff
FAC_037,Steel,Japan,7,2155.802973483183,8471.376159052728,2033311.8076617774,240.02142857142857,3.929568825747244,31.30714285714285
FAC_037,Steel,Japan,8,1660.3909115062727,4609.878241550992,1106469.5610774143,240.0214285714286,2.7763812784117237,31.30714285714288
FAC_037,Steel,Japan,9,1609.2447233939984,4562.762030355743,1095160.6607574574,240.02142857142854,2.835343788316168,31.30714285714282
FAC_037,Steel,Japan,10,1995.237815659277,8481.153386328502,2035658.5517199761,240.02142857142857,4.250697996883201,31.30714285714285
FAC_037,Steel,Japan,11,861.0321885297643,3362.824872984989,807150.0300493898,240.02142857142857,3.90557393531025,31.30714285714285
FAC_037,Steel,Japan,12,1128.3100696218225,4348.404382880581,1043710.2319852583,240.02142857142857,3.8539090450004068,31.30714285714285
FAC_038,Textile,China,1,610.6751394838927,2064.071398329633,539312.3696492712,261.2857142857143,3.3799826861693876,0.0
FAC_038,Textile,China,2,561.6210866697749,1884.0139465065922,492265.92973722244,261.2857142857143,3.354599731427758,0.0
FAC_038,Textile,China,3,377.56970524194367,1449.0086520539392,378605.2606580935,261.2857142857143,3.8377248808281004,0.0
FAC_038,Textile,China,4,545.2702048542956,1627.5972748606116,425267.91653143696,261.2857142857143,2.9849371199285137,0.0
FAC_038,Textile,China,5,588.6604707994512,1740.3868365505198,454738.21772155724,261.2857142857143,2.956520647949956,0.0
FAC_038,Textile,China,6,590.2569461987875,2273.081597806519,593923.7489125889,261.2857142857143,3.8510035543757706,0.0
FAC_038,Textile,China,7,477.88901407024906,1873.6616453334034,489561.02133068495,261.2857142857143,3.9207045781930816,0.0
FAC_038,Textile,China,8,372.74955784824215,1400.4027984276042,365905.24547486973,261.2857142857143,3.756953613873236,0.0
FAC_038,Textile,China,9,576.0706572462182,2157.4657211332897,563714.9719932552,261.2857142857143,3.745140798260044,0.0
FAC_038,Textile,China,10,615.3779218273556,1661.0129195346171,433998.9471184021,261.2857142857143,2.699175353256522,0.0
FAC_038,Textile,China,11,561.257955742818,1708.2015887567857,446328.6722623087,261.2857142857143,3.043523163063233,0.0
FAC_038,Textile,China,12,632.9418260129193,2147.26980535839,561050.9248572136,261.2857142857143,3.392523162649329,0.0
FAC_039,Electronics,Japan,1,248.7964434766223,1054.015688681463,186989.91185558212,177.40714285714287,4.236458021476909,-31.30714285714285
FAC_039,Electronics,Japan,2,277.2710170189959,964.5233363604448,171113.32932274547,177.40714285714284,3.47863021072399,-31.30714285714288
FAC_039,Electronics,Japan,3,112.8630730223105,441.1520239400589,78263.52013285173,177.40714285714284,3.9087365967153227,-31.30714285714288
FAC_039,Electronics,Japan,4,196.70838599215486,517.5890895757533,91824.00155566417,177.40714285714284,2.631250757130384,-31.30714285714288
FAC_039,Electronics,Japan,5,205.16354469426423,562.8602524055515,99855.42920711916,177.40714285714287,2.743471084223704,-31.30714285714285
FAC_039,Electronics,Japan,6,124.04019435002716,488.9282719018635,86739.36778018989,177.40714285714284,3.941692243097944,-31.30714285714288
FAC_039,Electronics,Japan,7,266.3982937828596,781.9292273741247,138719.83014493668,177.40714285714287,2.9351885714833923,-31.30714285714285
FAC_039,Electronics,Japan,8,345.1059524871786,1382.7365764392255,245307.34535015028,177.40714285714284,4.006701612863652,-31.30714285714288
FAC_039,Electronics,Japan,9,247.1629203789664,688.3265113789104,122114.03973655713,177.40714285714287,2.784910092191511,-31.30714285714285
FAC_039,Electronics,Japan,10,248.7663007374092,720.8856335300414,127890.26057132601,177.40714285714287,2.897842800223123,-31.30714285714285
FAC_039,Electronics,Japan,11,209.609338271204,768.1291997724518,136271.6066767742,177.40714285714287,3.6645752813674948,-31.30714285714285
FAC_039,Electronics,Japan,12,153.05509194836492,483.77343642910654,85824.86314706942,177.40714285714287,3.160779757607239,-31.30714285714285
FAC_040,Electronics,Germany,1,330.3071937757796,1197.8956518247767,191714.6426770425,160.04285714285714,3.626610847107184,-28.24285714285716
FAC_040,Electronics,Germany,2,295.7113893710352,854.3396246879151,136730.95450541022,160.04285714285717,2.8890994915855526,-28.242857142857133
FAC_040,Electronics,Germany,3,315.1558686685342,1245.2573192164757,199294.5392454597,160.04285714285714,3.9512426802566623,-28.24285714285716
FAC_040,Electronics,Germany,4,192.48493592284507,757.2662345643793,121195.0517974963,160.04285714285714,3.9341584365226328,-28.24285714285716
FAC_040,Electronics,Germany,5,169.42772113207366,623.872018670585,99846.26035952236,160.04285714285717,3.6822310688122832,-28.242857142857133
FAC_040,Electronics,Germany,6,235.64240728122024,942.5079341954689,150841.66266845484,160.04285714285714,3.999738184097999,-28.24285714285716
FAC_040,Electronics,Germany,7,179.10944602885635,520.7899494175625,83348.71147607076,160.04285714285714,2.907663224717126,-28.24285714285716
FAC_040,Electronics,Germany,8,333.79976142008024,997.7816017764109,159687.81835287332,160.04285714285717,2.9891621178264502,-28.242857142857133
FAC_040,Electronics,Germany,9,359.2664729110491,930.4503061147603,148911.92542005228,160.04285714285714,2.589861220768938,-28.24285714285716
FAC_040,Electronics,Germany,10,329.55505631198105,1013.6707827402986,162230.7682719938,160.04285714285714,3.075876893178915,-28.24285714285716
FAC_040,Electronics,Germany,11,221.54824024844552,755.8570706929403,120969.52518532872,160.04285714285714,3.4117042403285067,-28.24285714285716
FAC_040,Electronics,Germany,12,210.7387360604332,860.6836603729028,137746.27210225185,160.04285714285714,4.084126518278471,-28.24285714285716
FAC_041,Electronics,China,1,275.9922752237852,1032.5598178672851,229324.16012105352,222.09285714285713,3.7412634720665485,-39.19285714285715
FAC_041,Electronics,China,2,303.2762922660661,1300.1568858160579,288755.55750484776,222.09285714285713,4.287037658306052,-39.19285714285715
FAC_041,Electronics,China,3,219.70236225142455,777.8889056185724,172763.56958855907,222.09285714285713,3.5406488016199225,-39.19285714285715
FAC_041,Electronics,China,4,194.28858551730445,562.9400155582275,125024.9564553712,222.09285714285713,2.8974425546378217,-39.19285714285715
FAC_041,Electronics,China,5,304.0445425667008,770.8860821480274,171208.2925159187,222.09285714285716,2.5354379843174186,-39.19285714285712
FAC_041,Electronics,China,6,155.9317144076436,438.5135833889831,97390.73463081178,222.09285714285713,2.812215494806922,-39.19285714285715
FAC_041,Electronics,China,7,220.09353484452035,711.2589036540998,157965.52208083516,222.09285714285713,3.2316210658189077,-39.19285714285715
FAC_041,Electronics,China,8,195.11050506638443,608.5540579714035,135155.50946074893,222.09285714285716,3.119022513751112,-39.19285714285712
FAC_041,Electronics,China,9,268.7524134169456,988.7500556246462,219594.3248538366,222.09285714285713,3.67903693609139,-39.19285714285715
FAC_041,Electronics,China,10,282.34597793702784,1055.4259206555992,234402.55822103244,222.09285714285713,3.7380589883628264,-39.19285714285715
FAC_041,Electronics,China,11,246.97098099806652,877.1626230741595,194811.55313746314,222.09285714285713,3.5516829529094616,-39.19285714285715
FAC_041,Electronics,China,12,295.79782345768524,954.0139512453507,211879.68418622634,222.09285714285713,3.225223025962614,-39.19285714285715
FAC_042,Textile,Germany,1,567.6533274184682,2523.390484817932,475118.3798557192,188.2857142857143,4.445302023144338,0.0
FAC_042,Textile,Germany,2,856.4499651934183,2650.021050019837,498961.1062751636,188.2857142857143,3.0941924896002106,0.0
FAC_042,Textile,Germany,3,703.2674945290034,1907.2010975543049,359098.72093951056,188.2857142857143,2.711914189680567,0.0
FAC_042,Textile,Germany,4,658.6363517982022,2751.2630467604704,518023.5279471858,188.2857142857143,4.177211050147779,0.0
FAC_042,Textile,Germany,5,441.7255304149751,1425.4135422361078,268385.00695245573,188.2857142857143,3.226921343887495,0.0
FAC_042,Textile,Germany,6,617.9076228724834,1777.4584127280518,334670.0268536532,188.28571428571428,2.8765762824953254,-2.842170943040401e-14
FAC_042,Textile,Germany,7,454.39963205004153,1387.6295660780806,261270.8240129872,188.2857142857143,3.053764722074567,0.0
FAC_042,Textile,Germany,8,512.105738156471,2151.498594996101,405096.4497435516,188.2857142857143,4.201278046095087,0.0
FAC_042,Textile,Germany,9,747.9591360839514,2594.524830700917,488511.9609805441,188.2857142857143,3.4688055878091526,0.0
FAC_042,Textile,Germany,10,811.0059799173366,2232.1149299787467,420275.3539588555,188.2857142857143,2.752279249785876,0.0
FAC_042,Textile,Germany,11,579.579161944408,2364.0381159921167,445114.60526823,188.2857142857143,4.078887356924799,0.0
FAC_042,Textile,Germany,12,726.0695456389712,3003.9751881977463,565605.6140063758,188.28571428571433,4.137310545857042,2.842170943040401e-14
FAC_043,Electronics,China,1,188.7429494045343,534.9648421386026,118811.8702615398,222.09285714285716,2.834356694257268,-39.19285714285712
FAC_043,Electronics,China,2,327.34665591813103,1008.4504815038722,223969.64872428495,222.0928571428571,3.0806805668303032,-39.19285714285718
FAC_043,Electronics,China,3,258.8787633849217,674.1740034190698,149729.23063077955,222.09285714285716,2.604207446775593,-39.19285714285712
FAC_043,Electronics,China,4,231.30182317404157,977.9049492101118,217185.70418421432,222.09285714285713,4.227830700989735,-39.19285714285715
FAC_043,Electronics,China,5,230.77379096750943,593.3922532327277,131788.1809268943,222.09285714285713,2.5713156192692233,-39.19285714285715
FAC_043,Electronics,China,6,236.36263126888167,943.8277839724107,209617.409193244,222.09285714285713,3.9931345276772197,-39.19285714285715
FAC_043,Electronics,China,7,277.3956292690448,856.7268360403784,190272.91080716776,222.09285714285716,3.0884655187174666,-39.19285714285712
FAC_043,Electronics,China,8,214.69233146349384,566.1241313925635,125732.12583849269,222.09285714285713,2.63690895493781,-39.19285714285715
FAC_043,Electronics,China,9,205.83820588092507,666.9185604421344,148117.8485701949,222.09285714285716,3.240013473630541,-39.19285714285712
FAC_043,Electronics,China,10,405.7583589608441,1482.1399479510756,329172.6957260199,222.09285714285713,3.6527650391402116,-39.19285714285715
FAC_043,Electronics,China,11,237.77301632136724,697.2582058279817,154856.06709863883,222.09285714285716,2.9324530454102806,-39.19285714285712
FAC_043,Electronics,China,12,313.202529595626,1055.5391465160585,234427.70487588434,222.09285714285716,3.370148855051902,-39.19285714285712
FAC_044,Electronics,Japan,1,266.3040492515885,869.3230779771379,154224.12348370126,177.40714285714287,3.2644005242137806,-31.30714285714285
FAC_044,Electronics,Japan,2,171.5727789773615,707.3394529668703,125487.07138098685,177.40714285714284,4.122678767476288,-31.30714285714288
FAC_044,Electronics,Japan,3,206.67781014372454,1937.7034268829843,343762.42866780487,177.40714285714284,9.375478797339191,-31.30714285714288
FAC_044,Electronics,Japan,4,177.07544433887645,792.0215295699937,140510.27664235668,177.40714285714287,4.472791428122976,-31.30714285714285
FAC_044,Electronics,Japan,5,239.42596730384778,608.7175477102202,107990.8409462767,177.40714285714284,2.542404044828255,-31.30714285714288
FAC_044,Electronics,Japan,6,158.20448546264623,400.2857063918646,71013.54349753387,177.40714285714287,2.530179250109671,-31.30714285714285
FAC_044,Electronics,Japan,7,301.6118653355922,770.8472914038921,136753.8155471319,177.40714285714284,2.5557591726247217,-31.30714285714288
FAC_044,Electronics,Japan,8,212.68222858202387,628.903176723496,111571.91571629624,177.40714285714287,2.9570085893704596,-31.30714285714285
FAC_044,Electronics,Japan,9,171.36534520332788,702.2503198168719,124584.22280922606,177.40714285714287,4.097971611375917,-31.30714285714285
FAC_044,Electronics,Japan,10,198.0526780465752,576.9282313158469,102351.18915136921,177.40714285714284,2.9130039391851756,-31.30714285714288
FAC_044,Electronics,Japan,11,292.81140664936254,1044.200086547613,185248.5539255933,177.40714285714284,3.5661182004361858,-31.30714285714288
FAC_044,Electronics,Japan,12,348.12439220730374,930.8499597749565,165139.43179236137,177.40714285714284,2.6739004235608026,-31.30714285714288
FAC_045,Textile,China,1,621.5419002115653,2127.772936411675,555956.6715281361,261.2857142857143,3.4233781112542965,0.0
FAC_045,Textile,China,2,839.8813703888379,3273.862480884463,855413.4967910975,261.2857142857143,3.8980058330961316,0.0
FAC_045,Textile,China,3,670.8952591059632,1712.926274515937,447563.1651556641,261.2857142857143,2.5531947815499354,0.0
FAC_045,Textile,China,4,732.8655921727113,1885.0728113858054,492542.5960035197,261.2857142857143,2.5721944535520755,0.0
FAC_045,Textile,China,5,617.6764062387015,2686.306327297921,701893.4675182711,261.2857142857143,4.349051218672899,0.0
FAC_045,Textile,China,6,487.9577639456061,2182.6756952127866,570301.978077741,261.2857142857143,4.473083238933965,0.0
FAC_045,Textile,China,7,514.5309700565248,1584.4869799936919,414003.81234406604,261.2857142857143,3.0794783447527463,0.0
FAC_045,Textile,China,8,369.22251668384956,2162.2707010831577,564970.444611585,261.2857142857143,5.856280707101684,0.0
FAC_045,Textile,China,9,455.4958268579028,1562.530223867959,408266.8256363567,261.2857142857143,3.4303941589247717,0.0
FAC_045,Textile,China,10,629.2724790477897,2705.2866873201897,706852.7644440895,261.2857142857143,4.2990703985876015,0.0
FAC_045,Textile,China,11,424.8466847995862,1457.3666878452427,380789.09600984986,261.2857142857143,3.4303355539486655,0.0
FAC_045,Textile,China,12,804.2352411725755,2162.2707010831577,564970.444611585,261.2857142857143,2.688604764360445,0.0
FAC_046,Textile,India,1,690.0905827295395,2876.380934833576,809084.8658124729,281.2857142857143,4.168120833436859,0.0
FAC_046,Textile,India,2,923.088939451193,3700.36142120046,1040858.8054776723,281.2857142857143,4.008672689113194,0.0
FAC_046,Textile,India,3,509.7166607869579,1624.3832247805888,456915.7956561399,281.2857142857143,3.1868356476178024,0.0
FAC_046,Textile,India,4,598.619791315147,1542.1039211166053,433771.8029540851,281.2857142857143,2.5760991258385495,0.0
FAC_046,Textile,India,5,554.8047089797304,2297.0731247797476,646133.854670189,281.2857142857143,4.140327375742714,0.0
FAC_046,Textile,India,6,445.7813363152257,1625.5918008080769,457255.7508273005,281.2857142857143,3.6466125169012704,0.0
FAC_046,Textile,India,7,483.34368748662837,1308.7888307897701,368143.60111786536,281.2857142857143,2.7077809531255697,0.0
FAC_046,Textile,India,8,426.42726849779865,1302.7953212083808,366457.71249418595,281.2857142857143,3.055140741345687,0.0
FAC_046,Textile,India,9,579.1755239585443,1696.9914516158747,477339.45260452246,281.2857142857143,2.9300123734809973,0.0
FAC_046,Textile,India,10,551.2979135844395,1591.4104424559791,447641.0230279747,281.2857142857143,2.886661464232498,0.0
FAC_046,Textile,India,11,491.24363069527936,1558.8944530915,438494.7397338805,281.2857142857143,3.173363186175312,0.0
FAC_046,Textile,India,12,656.7623837473272,2909.5424366452626,818412.7225363603,281.2857142857143,4.430129539460097,0.0
FAC_047,Textile,India,1,611.5941534692889,2570.745684486967,723114.036107834,281.2857142857143,4.20335228828517,0.0
FAC_047,Textile,India,2,977.4170740941781,3785.942281278765,1064931.4788339841,281.2857142857143,3.8734153327405187,0.0
FAC_047,Textile,India,3,730.0169139786526,2476.6225332752265,696638.5382884173,281.2857142857143,3.3925550022908766,0.0
FAC_047,Textile,India,4,562.8474539998539,2003.8662460184116,563658.9483443218,281.2857142857143,3.560229742140633,0.0
FAC_047,Textile,India,5,434.9500304700463,2162.2707010831577,608215.8586332483,281.2857142857143,4.9713083103969735,0.0
FAC_047,Textile,India,6,636.8611537811387,1760.5185140240649,495208.7077304834,281.2857142857143,2.764367874491334,0.0
FAC_047,Textile,India,7,596.0756487798692,2058.750650265032,579097.1471959783,281.2857142857143,3.453841227164992,0.0
FAC_047,Textile,India,8,593.4320400102512,2270.7801035976368,638738.0034262495,281.2857142857143,3.826520899610359,0.0
FAC_047,Textile,India,9,466.98265478792945,1385.1194126821833,389614.303367317,281.2857142857143,2.9661046261155177,0.0
FAC_047,Textile,India,10,879.1316725175958,3559.921176673302,1001354.9709813902,281.2857142857143,4.049360622486332,0.0
FAC_047,Textile,India,11,743.9663465968147,2005.6249452518055,564153.6453144007,281.2857142857143,2.6958543950627574,0.0
FAC_047,Textile,India,12,798.700300771874,2728.312011262221,767435.1928821875,281.2857142857143,3.415939631706093,0.0
FAC_048,Textile,Japan,1,479.13079964132424,1291.821145060905,269621.5275619975,208.7142857142857,2.6961763802868823,-2.842170943040401e-14
FAC_048,Textile,Japan,2,467.9233862917929,2162.2707010831577,451296.7848974991,208.71428571428572,4.620993018149311,0.0
FAC_048,Textile,Japan,3,661.9411015052693,2164.8594701252878,451837.09797900653,208.71428571428572,3.2704714440640523,0.0
FAC_048,Textile,Japan,4,547.7859946755034,2196.731903604545,458489.33016660577,208.71428571428572,4.010200926925563,0.0
FAC_048,Textile,Japan,5,293.11188888366536,885.0958286215838,184732.1436594477,208.71428571428572,3.019651751392704,0.0
FAC_048,Textile,Japan,6,380.72294410979106,1210.3318628796824,252613.55023817372,208.71428571428572,3.1790357833822926,0.0
FAC_048,Textile,Japan,7,558.9525897690451,1700.6463840319564,354949.1952958126,208.71428571428572,3.0425592709654508,0.0
FAC_048,Textile,Japan,8,401.80357518331266,1456.5702945354901,304007.02861662157,208.7142857142857,3.6250804733904296,-2.842170943040401e-14
FAC_048,Textile,Japan,9,496.481029921037,2106.746048014593,439707.99659276,208.71428571428572,4.243356585748424,0.0
FAC_048,Textile,Japan,10,540.061339723207,2380.395726446779,496822.59376267774,208.71428571428572,4.407639561214996,0.0
FAC_048,Textile,Japan,11,615.2407014572548,1671.0161079315683,348764.93338400306,208.71428571428572,2.7160363480075542,0.0
FAC_048,Textile,Japan,12,575.5356433214959,2370.0068131028443,494654.2791347508,208.71428571428572,4.117914920829589,0.0
FAC_049,Textile,India,1,835.0401678372463,3378.918820842743,950441.5940341945,281.2857142857143,4.046414712712733,0.0
FAC_049,Textile,India,2,544.518166698306,2259.322859764033,635515.2444107687,281.2857142857143,4.149214843397184,0.0
FAC_049,Textile,India,3,884.121913832087,3266.6710771999406,918867.907286669,281.2857142857143,3.6948197144453414,0.0
FAC_049,Textile,India,4,627.122801443411,2601.162252235631,731669.7820931368,281.2857142857143,4.147771770136075,0.0
FAC_049,Textile,India,5,511.7260530820542,1416.8713245278673,398545.6625707672,281.2857142857143,2.7688082637072124,0.0
FAC_049,Textile,India,6,586.3314489847737,1670.8695101457254,469991.72363956185,281.2857142857143,2.849701330260925,0.0
FAC_049,Textile,India,7,441.6131552851711,1422.783676771118,400208.72279461875,281.2857142857143,3.221787348821974,0.0
FAC_049,Textile,India,8,521.9839375288894,1874.6060357925767,527299.8977822262,281.2857142857143,3.59130981054149,0.0
FAC_049,Textile,India,9,590.4976128183993,1501.0750053070497,422230.9550642258,281.2857142857143,2.54205092911813,0.0
FAC_049,Textile,India,10,748.0863436114245,1935.4786694526792,544422.5000217608,281.28571428571433,2.5872396762505496,5.684341886080802e-14
FAC_049,Textile,India,11,457.0771677756637,1495.8509241637692,420761.49566835165,281.2857142857143,3.2726441608169368,0.0
FAC_049,Textile,India,12,733.5267935042336,2162.2707010831577,608215.8586332483,281.2857142857143,2.9477733059394753,0.0
FAC_050,Textile,United States,1,774.5253688623678,2162.2707010831577,415155.97460796626,192.0,2.7917364466177874,0.0
FAC_050,Textile,United States,2,743.9830454042769,3280.2157292134175,629801.4200089761,192.0,4.408992583199209,0.0
FAC_050,Textile,United States,3,632.9701013164436,1798.2559659108438,345265.145454882,192.0,2.8409808965239476,0.0
FAC_050,Textile,United States,4,589.7106103241557,2058.578256277761,395247.0252053301,192.0,3.490827908194138,0.0
FAC_050,Textile,United States,5,612.0691910300689,2417.5641529732,464172.31737085443,192.0,3.9498216678813907,0.0
FAC_050,Textile,United States,6,535.1388944081427,1429.323005310912,274430.01701969514,192.0,2.670938368050647,0.0
FAC_050,Textile,United States,7,433.17811928357924,1139.7595880324507,218833.84090223053,192.0,2.631156878185505,0.0
FAC_050,Textile,United States,8,436.87554895840384,1421.8071877532675,272986.98004862736,192.0,3.254490188666159,0.0
FAC_050,Textile,United States,9,249.24599728313814,2162.2707010831577,415155.97460796626,192.0,8.675247444904258,0.0
FAC_050,Textile,United States,10,817.8866781735512,2631.4502879334063,505238.455283214,192.0,3.217377612519355,0.0
FAC_050,Textile,United States,11,600.8388402940345,5654.191087278716,1085604.6887575134,192.0,9.410495307712972,0.0
FAC_050,Textile,United States,12,679.0678390353268,1699.7740318080457,326356.61410714476,192.0,2.5030990043980266,0.0
